UUID        = b0f44f19-c0db-497c-96d5-00d783e55bf7
ScanDate    = 20240716_104312
LogVersion  = EJA_1
LogDataType = ACQUISITION_INFO
NumSlices   = 48
NumVolumes  = 356
NumEchoes   = 1

VOLUME   SLICE   ACQ_START_TICS  ACQ_FINISH_TICS  ECHO
     5      29         15442748         15442771     0
     5      41         15442748         15442771     0
     5      10         15442780         15442804     0
     5      22         15442780         15442804     0
     5      34         15442780         15442804     0
     5      46         15442780         15442804     0
     5       3         15442813         15442837     0
     5      15         15442813         15442837     0
     5      27         15442813         15442837     0
     5      39         15442813         15442837     0
     5       8         15442846         15442869     0
     5      20         15442846         15442869     0
     5      32         15442846         15442869     0
     5      44         15442846         15442869     0
     5       1         15442878         15442902     0
     5      13         15442878         15442902     0
     5      25         15442878         15442902     0
     5      37         15442878         15442902     0
     5       6         15442911         15442935     0
     5      18         15442911         15442935     0
     5      30         15442911         15442935     0
     5      42         15442911         15442935     0
     5      11         15442944         15442967     0
     5      23         15442944         15442967     0
     5      35         15442944         15442967     0
     5      47         15442944         15442967     0
     5       4         15442976         15443000     0
     5      16         15442976         15443000     0
     5      28         15442976         15443000     0
     5      40         15442976         15443000     0
     5       9         15443009         15443033     0
     5      21         15443009         15443033     0
     5      33         15443009         15443033     0
     5      45         15443009         15443033     0
     5       2         15443042         15443065     0
     5      14         15443042         15443065     0
     5      26         15443042         15443065     0
     5      38         15443042         15443065     0
     5       7         15443074         15443098     0
     5      19         15443074         15443098     0
     5      31         15443074         15443098     0
     5      43         15443074         15443098     0
     6       0         15443115         15443139     0
     6      12         15443115         15443139     0
     6      24         15443115         15443139     0
     6      36         15443115         15443139     0
     6       5         15443148         15443171     0
     6      17         15443148         15443171     0
     6      29         15443148         15443171     0
     6      41         15443148         15443171     0
     6      10         15443180         15443204     0
     6      22         15443180         15443204     0
     6      34         15443180         15443204     0
     6      46         15443180         15443204     0
     6       3         15443213         15443237     0
     6      15         15443213         15443237     0
     6      27         15443213         15443237     0
     6      39         15443213         15443237     0
     6       8         15443246         15443269     0
     6      20         15443246         15443269     0
     6      32         15443246         15443269     0
     6      44         15443246         15443269     0
     6       1         15443278         15443302     0
     6      13         15443278         15443302     0
     6      25         15443278         15443302     0
     6      37         15443278         15443302     0
     6       6         15443311         15443335     0
     6      18         15443311         15443335     0
     6      30         15443311         15443335     0
     6      42         15443311         15443335     0
     6      11         15443344         15443367     0
     6      23         15443344         15443367     0
     6      35         15443344         15443367     0
     6      47         15443344         15443367     0
     6       4         15443376         15443400     0
     6      16         15443376         15443400     0
     6      28         15443376         15443400     0
     6      40         15443376         15443400     0
     6       9         15443409         15443433     0
     6      21         15443409         15443433     0
     6      33         15443409         15443433     0
     6      45         15443409         15443433     0
     6       2         15443442         15443465     0
     6      14         15443442         15443465     0
     6      26         15443442         15443465     0
     6      38         15443442         15443465     0
     6       7         15443474         15443498     0
     6      19         15443474         15443498     0
     6      31         15443474         15443498     0
     6      43         15443474         15443498     0
     7       0         15443515         15443539     0
     7      12         15443515         15443539     0
     7      24         15443515         15443539     0
     7      36         15443515         15443539     0
     7       5         15443548         15443571     0
     7      17         15443548         15443571     0
     7      29         15443548         15443571     0
     7      41         15443548         15443571     0
     7      10         15443580         15443604     0
     7      22         15443580         15443604     0
     7      34         15443580         15443604     0
     7      46         15443580         15443604     0
     7       3         15443613         15443637     0
     7      15         15443613         15443637     0
     7      27         15443613         15443637     0
     7      39         15443613         15443637     0
     7       8         15443646         15443669     0
     7      20         15443646         15443669     0
     7      32         15443646         15443669     0
     7      44         15443646         15443669     0
     7       1         15443678         15443702     0
     7      13         15443678         15443702     0
     7      25         15443678         15443702     0
     7      37         15443678         15443702     0
     7       6         15443711         15443735     0
     7      18         15443711         15443735     0
     7      30         15443711         15443735     0
     7      42         15443711         15443735     0
     7      11         15443744         15443767     0
     7      23         15443744         15443767     0
     7      35         15443744         15443767     0
     7      47         15443744         15443767     0
     7       4         15443776         15443800     0
     7      16         15443776         15443800     0
     7      28         15443776         15443800     0
     7      40         15443776         15443800     0
     7       9         15443809         15443833     0
     7      21         15443809         15443833     0
     7      33         15443809         15443833     0
     7      45         15443809         15443833     0
     7       2         15443842         15443865     0
     7      14         15443842         15443865     0
     7      26         15443842         15443865     0
     7      38         15443842         15443865     0
     7       7         15443874         15443898     0
     7      19         15443874         15443898     0
     7      31         15443874         15443898     0
     7      43         15443874         15443898     0
     8       0         15443915         15443939     0
     8      12         15443915         15443939     0
     8      24         15443915         15443939     0
     8      36         15443915         15443939     0
     8       5         15443948         15443971     0
     8      17         15443948         15443971     0
     8      29         15443948         15443971     0
     8      41         15443948         15443971     0
     8      10         15443980         15444004     0
     8      22         15443980         15444004     0
     8      34         15443980         15444004     0
     8      46         15443980         15444004     0
     8       3         15444013         15444037     0
     8      15         15444013         15444037     0
     8      27         15444013         15444037     0
     8      39         15444013         15444037     0
     8       8         15444046         15444069     0
     8      20         15444046         15444069     0
     8      32         15444046         15444069     0
     8      44         15444046         15444069     0
     8       1         15444078         15444102     0
     8      13         15444078         15444102     0
     8      25         15444078         15444102     0
     8      37         15444078         15444102     0
     8       6         15444111         15444135     0
     8      18         15444111         15444135     0
     8      30         15444111         15444135     0
     8      42         15444111         15444135     0
     8      11         15444144         15444167     0
     8      23         15444144         15444167     0
     8      35         15444144         15444167     0
     8      47         15444144         15444167     0
     8       4         15444176         15444200     0
     8      16         15444176         15444200     0
     8      28         15444176         15444200     0
     8      40         15444176         15444200     0
     8       9         15444209         15444233     0
     8      21         15444209         15444233     0
     8      33         15444209         15444233     0
     8      45         15444209         15444233     0
     8       2         15444242         15444265     0
     8      14         15444242         15444265     0
     8      26         15444242         15444265     0
     8      38         15444242         15444265     0
     8       7         15444274         15444298     0
     8      19         15444274         15444298     0
     8      31         15444274         15444298     0
     8      43         15444274         15444298     0
     9       0         15444315         15444339     0
     9      12         15444315         15444339     0
     9      24         15444315         15444339     0
     9      36         15444315         15444339     0
     9       5         15444348         15444371     0
     9      17         15444348         15444371     0
     9      29         15444348         15444371     0
     9      41         15444348         15444371     0
     9      10         15444380         15444404     0
     9      22         15444380         15444404     0
     9      34         15444380         15444404     0
     9      46         15444380         15444404     0
     9       3         15444413         15444437     0
     9      15         15444413         15444437     0
     9      27         15444413         15444437     0
     9      39         15444413         15444437     0
     9       8         15444446         15444469     0
     9      20         15444446         15444469     0
     9      32         15444446         15444469     0
     9      44         15444446         15444469     0
     9       1         15444478         15444502     0
     9      13         15444478         15444502     0
     9      25         15444478         15444502     0
     9      37         15444478         15444502     0
     9       6         15444511         15444535     0
     9      18         15444511         15444535     0
     9      30         15444511         15444535     0
     9      42         15444511         15444535     0
     9      11         15444544         15444567     0
     9      23         15444544         15444567     0
     9      35         15444544         15444567     0
     9      47         15444544         15444567     0
     9       4         15444576         15444600     0
     9      16         15444576         15444600     0
     9      28         15444576         15444600     0
     9      40         15444576         15444600     0
     9       9         15444609         15444633     0
     9      21         15444609         15444633     0
     9      33         15444609         15444633     0
     9      45         15444609         15444633     0
     9       2         15444642         15444665     0
     9      14         15444642         15444665     0
     9      26         15444642         15444665     0
     9      38         15444642         15444665     0
     9       7         15444674         15444698     0
     9      19         15444674         15444698     0
     9      31         15444674         15444698     0
     9      43         15444674         15444698     0
    10       0         15444715         15444739     0
    10      12         15444715         15444739     0
    10      24         15444715         15444739     0
    10      36         15444715         15444739     0
    10       5         15444748         15444771     0
    10      17         15444748         15444771     0
    10      29         15444748         15444771     0
    10      41         15444748         15444771     0
    10      10         15444780         15444804     0
    10      22         15444780         15444804     0
    10      34         15444780         15444804     0
    10      46         15444780         15444804     0
    10       3         15444813         15444837     0
    10      15         15444813         15444837     0
    10      27         15444813         15444837     0
    10      39         15444813         15444837     0
    10       8         15444846         15444869     0
    10      20         15444846         15444869     0
    10      32         15444846         15444869     0
    10      44         15444846         15444869     0
    10       1         15444878         15444902     0
    10      13         15444878         15444902     0
    10      25         15444878         15444902     0
    10      37         15444878         15444902     0
    10       6         15444911         15444935     0
    10      18         15444911         15444935     0
    10      30         15444911         15444935     0
    10      42         15444911         15444935     0
    10      11         15444944         15444967     0
    10      23         15444944         15444967     0
    10      35         15444944         15444967     0
    10      47         15444944         15444967     0
    10       4         15444976         15445000     0
    10      16         15444976         15445000     0
    10      28         15444976         15445000     0
    10      40         15444976         15445000     0
    10       9         15445009         15445033     0
    10      21         15445009         15445033     0
    10      33         15445009         15445033     0
    10      45         15445009         15445033     0
    10       2         15445042         15445065     0
    10      14         15445042         15445065     0
    10      26         15445042         15445065     0
    10      38         15445042         15445065     0
    10       7         15445074         15445098     0
    10      19         15445074         15445098     0
    10      31         15445074         15445098     0
    10      43         15445074         15445098     0
    11       0         15445115         15445139     0
    11      12         15445115         15445139     0
    11      24         15445115         15445139     0
    11      36         15445115         15445139     0
    11       5         15445148         15445171     0
    11      17         15445148         15445171     0
    11      29         15445148         15445171     0
    11      41         15445148         15445171     0
    11      10         15445180         15445204     0
    11      22         15445180         15445204     0
    11      34         15445180         15445204     0
    11      46         15445180         15445204     0
    11       3         15445213         15445237     0
    11      15         15445213         15445237     0
    11      27         15445213         15445237     0
    11      39         15445213         15445237     0
    11       8         15445246         15445269     0
    11      20         15445246         15445269     0
    11      32         15445246         15445269     0
    11      44         15445246         15445269     0
    11       1         15445278         15445302     0
    11      13         15445278         15445302     0
    11      25         15445278         15445302     0
    11      37         15445278         15445302     0
    11       6         15445311         15445335     0
    11      18         15445311         15445335     0
    11      30         15445311         15445335     0
    11      42         15445311         15445335     0
    11      11         15445344         15445367     0
    11      23         15445344         15445367     0
    11      35         15445344         15445367     0
    11      47         15445344         15445367     0
    11       4         15445376         15445400     0
    11      16         15445376         15445400     0
    11      28         15445376         15445400     0
    11      40         15445376         15445400     0
    11       9         15445409         15445433     0
    11      21         15445409         15445433     0
    11      33         15445409         15445433     0
    11      45         15445409         15445433     0
    11       2         15445442         15445465     0
    11      14         15445442         15445465     0
    11      26         15445442         15445465     0
    11      38         15445442         15445465     0
    11       7         15445474         15445498     0
    11      19         15445474         15445498     0
    11      31         15445474         15445498     0
    11      43         15445474         15445498     0
    12       0         15445515         15445539     0
    12      12         15445515         15445539     0
    12      24         15445515         15445539     0
    12      36         15445515         15445539     0
    12       5         15445548         15445571     0
    12      17         15445548         15445571     0
    12      29         15445548         15445571     0
    12      41         15445548         15445571     0
    12      10         15445580         15445604     0
    12      22         15445580         15445604     0
    12      34         15445580         15445604     0
    12      46         15445580         15445604     0
    12       3         15445613         15445637     0
    12      15         15445613         15445637     0
    12      27         15445613         15445637     0
    12      39         15445613         15445637     0
    12       8         15445646         15445669     0
    12      20         15445646         15445669     0
    12      32         15445646         15445669     0
    12      44         15445646         15445669     0
    12       1         15445678         15445702     0
    12      13         15445678         15445702     0
    12      25         15445678         15445702     0
    12      37         15445678         15445702     0
    12       6         15445711         15445735     0
    12      18         15445711         15445735     0
    12      30         15445711         15445735     0
    12      42         15445711         15445735     0
    12      11         15445744         15445767     0
    12      23         15445744         15445767     0
    12      35         15445744         15445767     0
    12      47         15445744         15445767     0
    12       4         15445776         15445800     0
    12      16         15445776         15445800     0
    12      28         15445776         15445800     0
    12      40         15445776         15445800     0
    12       9         15445809         15445833     0
    12      21         15445809         15445833     0
    12      33         15445809         15445833     0
    12      45         15445809         15445833     0
    12       2         15445842         15445865     0
    12      14         15445842         15445865     0
    12      26         15445842         15445865     0
    12      38         15445842         15445865     0
    12       7         15445874         15445898     0
    12      19         15445874         15445898     0
    12      31         15445874         15445898     0
    12      43         15445874         15445898     0
    13       0         15445915         15445939     0
    13      12         15445915         15445939     0
    13      24         15445915         15445939     0
    13      36         15445915         15445939     0
    13       5         15445948         15445971     0
    13      17         15445948         15445971     0
    13      29         15445948         15445971     0
    13      41         15445948         15445971     0
    13      10         15445980         15446004     0
    13      22         15445980         15446004     0
    13      34         15445980         15446004     0
    13      46         15445980         15446004     0
    13       3         15446013         15446037     0
    13      15         15446013         15446037     0
    13      27         15446013         15446037     0
    13      39         15446013         15446037     0
    13       8         15446046         15446069     0
    13      20         15446046         15446069     0
    13      32         15446046         15446069     0
    13      44         15446046         15446069     0
    13       1         15446078         15446102     0
    13      13         15446078         15446102     0
    13      25         15446078         15446102     0
    13      37         15446078         15446102     0
    13       6         15446111         15446135     0
    13      18         15446111         15446135     0
    13      30         15446111         15446135     0
    13      42         15446111         15446135     0
    13      11         15446144         15446167     0
    13      23         15446144         15446167     0
    13      35         15446144         15446167     0
    13      47         15446144         15446167     0
    13       4         15446176         15446200     0
    13      16         15446176         15446200     0
    13      28         15446176         15446200     0
    13      40         15446176         15446200     0
    13       9         15446209         15446233     0
    13      21         15446209         15446233     0
    13      33         15446209         15446233     0
    13      45         15446209         15446233     0
    13       2         15446242         15446265     0
    13      14         15446242         15446265     0
    13      26         15446242         15446265     0
    13      38         15446242         15446265     0
    13       7         15446274         15446298     0
    13      19         15446274         15446298     0
    13      31         15446274         15446298     0
    13      43         15446274         15446298     0
    14       0         15446315         15446339     0
    14      12         15446315         15446339     0
    14      24         15446315         15446339     0
    14      36         15446315         15446339     0
    14       5         15446348         15446371     0
    14      17         15446348         15446371     0
    14      29         15446348         15446371     0
    14      41         15446348         15446371     0
    14      10         15446380         15446404     0
    14      22         15446380         15446404     0
    14      34         15446380         15446404     0
    14      46         15446380         15446404     0
    14       3         15446413         15446437     0
    14      15         15446413         15446437     0
    14      27         15446413         15446437     0
    14      39         15446413         15446437     0
    14       8         15446446         15446469     0
    14      20         15446446         15446469     0
    14      32         15446446         15446469     0
    14      44         15446446         15446469     0
    14       1         15446478         15446502     0
    14      13         15446478         15446502     0
    14      25         15446478         15446502     0
    14      37         15446478         15446502     0
    14       6         15446511         15446535     0
    14      18         15446511         15446535     0
    14      30         15446511         15446535     0
    14      42         15446511         15446535     0
    14      11         15446544         15446567     0
    14      23         15446544         15446567     0
    14      35         15446544         15446567     0
    14      47         15446544         15446567     0
    14       4         15446576         15446600     0
    14      16         15446576         15446600     0
    14      28         15446576         15446600     0
    14      40         15446576         15446600     0
    14       9         15446609         15446633     0
    14      21         15446609         15446633     0
    14      33         15446609         15446633     0
    14      45         15446609         15446633     0
    14       2         15446642         15446665     0
    14      14         15446642         15446665     0
    14      26         15446642         15446665     0
    14      38         15446642         15446665     0
    14       7         15446674         15446698     0
    14      19         15446674         15446698     0
    14      31         15446674         15446698     0
    14      43         15446674         15446698     0
    15       0         15446715         15446739     0
    15      12         15446715         15446739     0
    15      24         15446715         15446739     0
    15      36         15446715         15446739     0
    15       5         15446748         15446771     0
    15      17         15446748         15446771     0
    15      29         15446748         15446771     0
    15      41         15446748         15446771     0
    15      10         15446780         15446804     0
    15      22         15446780         15446804     0
    15      34         15446780         15446804     0
    15      46         15446780         15446804     0
    15       3         15446813         15446837     0
    15      15         15446813         15446837     0
    15      27         15446813         15446837     0
    15      39         15446813         15446837     0
    15       8         15446846         15446869     0
    15      20         15446846         15446869     0
    15      32         15446846         15446869     0
    15      44         15446846         15446869     0
    15       1         15446878         15446902     0
    15      13         15446878         15446902     0
    15      25         15446878         15446902     0
    15      37         15446878         15446902     0
    15       6         15446911         15446935     0
    15      18         15446911         15446935     0
    15      30         15446911         15446935     0
    15      42         15446911         15446935     0
    15      11         15446944         15446967     0
    15      23         15446944         15446967     0
    15      35         15446944         15446967     0
    15      47         15446944         15446967     0
    15       4         15446976         15447000     0
    15      16         15446976         15447000     0
    15      28         15446976         15447000     0
    15      40         15446976         15447000     0
    15       9         15447009         15447033     0
    15      21         15447009         15447033     0
    15      33         15447009         15447033     0
    15      45         15447009         15447033     0
    15       2         15447042         15447065     0
    15      14         15447042         15447065     0
    15      26         15447042         15447065     0
    15      38         15447042         15447065     0
    15       7         15447074         15447098     0
    15      19         15447074         15447098     0
    15      31         15447074         15447098     0
    15      43         15447074         15447098     0
    16       0         15447115         15447139     0
    16      12         15447115         15447139     0
    16      24         15447115         15447139     0
    16      36         15447115         15447139     0
    16       5         15447148         15447171     0
    16      17         15447148         15447171     0
    16      29         15447148         15447171     0
    16      41         15447148         15447171     0
    16      10         15447180         15447204     0
    16      22         15447180         15447204     0
    16      34         15447180         15447204     0
    16      46         15447180         15447204     0
    16       3         15447213         15447237     0
    16      15         15447213         15447237     0
    16      27         15447213         15447237     0
    16      39         15447213         15447237     0
    16       8         15447246         15447269     0
    16      20         15447246         15447269     0
    16      32         15447246         15447269     0
    16      44         15447246         15447269     0
    16       1         15447278         15447302     0
    16      13         15447278         15447302     0
    16      25         15447278         15447302     0
    16      37         15447278         15447302     0
    16       6         15447311         15447335     0
    16      18         15447311         15447335     0
    16      30         15447311         15447335     0
    16      42         15447311         15447335     0
    16      11         15447344         15447367     0
    16      23         15447344         15447367     0
    16      35         15447344         15447367     0
    16      47         15447344         15447367     0
    16       4         15447376         15447400     0
    16      16         15447376         15447400     0
    16      28         15447376         15447400     0
    16      40         15447376         15447400     0
    16       9         15447409         15447433     0
    16      21         15447409         15447433     0
    16      33         15447409         15447433     0
    16      45         15447409         15447433     0
    16       2         15447442         15447465     0
    16      14         15447442         15447465     0
    16      26         15447442         15447465     0
    16      38         15447442         15447465     0
    16       7         15447474         15447498     0
    16      19         15447474         15447498     0
    16      31         15447474         15447498     0
    16      43         15447474         15447498     0
    17       0         15447515         15447539     0
    17      12         15447515         15447539     0
